75831,12040,18921,12069,11083,10959,11888,11930,255,0,0,0
76331,12043,18944,12076,11065,10945,11888,11929,255,0,0,0
76831,12048,18957,12081,11051,10931,11887,11930,255,0,0,0
77331,12056,18969,12086,11037,10915,11887,11929,255,0,0,0
77831,12059,18978,12091,11020,10901,11887,11929,255,0,0,0
78331,12061,18991,12097,11006,10887,11887,11929,255,0,0,0
78831,12064,19012,12101,10993,10871,11887,11928,255,0,0,0
79331,12070,19036,12106,10977,10857,11886,11930,255,0,0,0
79831,12075,19056,12110,10963,10844,11886,11930,255,0,0,0
80331,12079,19069,12115,10950,10827,11886,11929,255,0,0,0
80831,12086,19070,12121,10933,10813,11886,11929,255,0,0,0
81331,12091,19094,12126,10919,10800,11886,11929,255,0,0,0
81831,12095,19109,12131,10905,10785,11885,11928,255,0,0,0
82331,12101,19125,12137,10889,10771,11885,11929,255,0,0,0
82831,12107,19146,12139,10876,10759,11885,11929,255,0,0,0
83331,12111,19163,12145,10864,10743,11885,11928,255,0,0,0
83831,12114,19176,12150,10847,10729,11885,11928,255,0,0,0
84331,12117,19187,12155,10834,10717,11885,11927,255,0,0,0
84831,12122,19212,12159,10821,10701,11885,11927,255,0,0,0
85331,12126,19240,12165,10804,10688,11885,11927,255,0,0,0
85831,12131,19256,12170,10791,10676,11884,11926,255,0,0,0
86331,12138,19278,12174,10779,10661,11883,11926,255,0,0,0
86831,12145,19291,12180,10764,10648,11883,11926,255,0,0,0
87331,12148,19299,12185,10751,10635,11883,11926,255,0,0,0
87831,12151,19333,12189,10738,10621,11882,11926,255,0,0,0
88331,12154,19344,12195,10723,10607,11882,11926,255,0,0,0
88831,12158,19364,12200,10710,10595,11882,11925,255,0,0,0
89331,12162,19378,12204,10698,10581,11882,11925,255,0,0,0
89831,12169,19391,12209,10683,10568,11881,11925,255,0,0,0
90331,12176,19405,12213,10671,10557,11881,11924,255,0,0,0
90831,12180,19410,12215,10659,10544,11881,11925,255,0,0,0
91331,12181,19425,12216,10646,10534,11880,11924,255,0,0,0
91831,12183,19420,12215,10635,10523,11880,11924,255,0,0,0
92331,12185,19406,12212,10625,10510,11880,11924,255,0,0,0
92831,12181,19392,12208,10612,10499,11880,11923,255,0,0,0
93331,12173,19363,12198,10601,10488,11879,11923,255,0,0,0
93831,12165,19314,12186,10591,10476,11878,11923,255,0,0,0
94331,12158,19279,12175,10577,10463,11878,11923,255,0,0,0
94831,12150,19245,12163,10565,10453,11878,11923,255,0,0,0
95331,12135,19189,12153,10552,10438,11878,11922,255,0,0,0
95831,12127,19151,12138,10539,10427,11878,11922,255,0,0,0
96331,12119,19134,12126,10527,10416,11877,11922,255,0,0,0
96831,12102,19088,12115,10517,10402,11876,11921,255,0,0,0
97331,12092,19035,12102,10503,10391,11876,11921,255,0,0,0
97831,12084,19001,12092,10492,10379,11876,11920,255,0,0,0
98331,12075,18952,12080,10480,10366,11876,11920,255,0,0,0
98831,12065,18916,12068,10464,10355,11876,11919,255,0,0,0
99331,12056,18878,12058,10453,10344,11876,11919,255,0,0,0
99831,12045,18830,12048,10441,10331,11875,11920,255,0,0,0
100331,12033,18807,12035,10427,10319,11874,11919,255,0,0,0
100831,12022,18770,12024,10418,10307,11873,11918,255,0,0,0
101331,12008,18732,12013,10405,10295,11873,11917,255,0,0,0
101831,11997,18693,12000,10393,10285,11873,11916,255,0,0,0
102331,11987,18651,11988,10381,10274,11873,11916,255,0,0,0
102831,11974,18606,11979,10372,10262,11872,11916,255,0,0,0
103331,11964,18577,11966,10363,10253,11872,11916,255,0,0,0
103831,11954,18547,11955,10356,10247,11872,11916,255,0,0,0
104331,11944,18511,11945,10350,10240,11871,11916,255,0,0,0
104831,11936,18486,11934,10345,10236,11871,11916,255,0,0,0
105331,11925,18459,11930,10341,10230,11871,11915,255,0,0,0
105831,11918,18465,11933,10336,10226,11870,11915,255,0,0,0
106331,11922,18477,11940,10332,10225,11871,11914,255,0,0,0
106831,11925,18501,11946,10328,10221,11870,11915,255,0,0,0
107331,11926,18527,11953,10326,10217,11869,11914,255,0,0,0
107831,11928,18548,11961,10323,10214,11869,11914,255,0,0,0
108331,11931,18572,11968,10320,10211,11869,11914,255,0,0,0
108831,11941,18602,11975,10317,10207,11869,11914,255,0,0,0
109331,11948,18631,11983,10313,10206,11868,11914,255,0,0,0
109831,11956,18652,11990,10311,10203,11867,11914,255,0,0,0
110331,11964,18685,11996,10309,10199,11867,11913,255,0,0,0
110831,11970,18712,12005,10305,10198,11866,11912,255,0,0,0
111331,11976,18730,12012,10303,10196,11866,11911,255,0,0,0
111831,11984,18755,12019,10303,10195,11867,11911,255,0,0,0
112331,11992,18777,12028,10303,10195,11866,11911,255,0,0,0
112831,12001,18796,12036,10304,10195,11866,11910,255,0,0,0
113331,12007,18826,12042,10304,10196,11866,11911,255,0,0,0
113831,12014,18848,12051,10305,10196,11865,11911,255,0,0,0
114331,12021,18871,12058,10305,10195,11865,11911,255,0,0,0
114831,12031,18902,12065,10306,10196,11865,11910,255,0,0,0
115331,12039,18927,12073,10306,10196,11865,11911,255,0,0,0
115831,12049,18947,12080,10305,10197,11864,11910,255,0,0,0
116331,12053,18974,12087,10307,10197,11863,11909,255,250,0,0
116831,12058,19002,12095,10307,10198,11863,11908,255,250,0,0
117331,12064,19018,12097,10310,10199,11863,11909,255,250,0,0
117831,12072,19018,12099,10323,10209,11863,11910,255,250,0,0
118331,12073,19008,12096,10343,10233,11863,11910,255,250,0,0
118831,12073,18986,12090,10378,10255,11863,11909,255,250,0,0
119331,12067,18949,12081,10415,10290,11863,11909,255,250,0,0
119831,12060,18908,12068,10451,10328,11864,11910,255,250,0,0
120331,12054,18856,12054,10495,10368,11864,11909,255,250,0,0
120831,12036,18787,12038,10540,10429,11864,11909,255,250,0,0
121331,12023,18720,12014,10609,10475,11864,11909,255,250,0,0
121831,12007,18647,11993,10667,10530,11864,11909,255,250,0,0
122331,11989,18553,11971,10720,10598,11865,11910,255,250,0,0
122831,11971,18468,11943,10798,10659,11865,11910,255,250,0,0
123331,11949,18381,11917,10860,10723,11865,11910,255,250,0,0
123831,11920,18276,11890,10918,10795,11865,11910,255,250,0,0
124331,11896,18192,11859,10978,10860,11866,11911,255,250,0,0
124831,11873,18110,11835,11038,10920,11867,11912,255,250,0,0
125331,11848,18013,11811,11078,10992,11868,11912,255,250,0,0
125831,11824,17947,11786,11115,11044,11869,11912,255,250,0,0
126331,11799,17883,11767,11181,11096,11869,11912,255,250,0,0
126831,11773,17817,11751,11249,11152,11870,11913,255,250,0,0
127331,11752,17769,11732,11305,11197,11871,11914,255,250,0,0
127831,11734,17726,11720,11354,11238,11871,11914,255,250,0,0
128331,11719,17685,11710,11392,11280,11871,11914,255,250,0,0
128831,11706,17666,11700,11430,11310,11872,11915,255,250,0,0
129331,11696,17647,11694,11460,11335,11873,11916,255,250,0,0
129831,11688,17638,11689,11487,11361,11875,11916,255,250,0,0
130331,11684,17635,11687,11511,11380,11875,11917,255,250,0,0
130831,11679,17631,11687,11524,11396,11876,11919,255,250,0,0
259,11677,17640,11689,11538,11410,11876,11920,255,250,0,0
759,11675,17650,11692,11550,11420,11876,11920,255,250,0,0
1259,11677,17661,11695,11557,11428,11877,11921,255,250,0,0
1759,11682,17680,11698,11564,11437,11878,11921,255,250,0,0
2259,11687,17693,11703,11571,11442,11880,11921,255,250,0,0
2759,11691,17705,11708,11576,11447,11880,11922,255,250,0,0
3259,11695,17726,11713,11582,11453,11881,11923,255,250,0,0
3759,11699,17743,11718,11589,11458,11881,11924,255,250,0,0
4259,11702,17756,11722,11594,11463,11882,11925,255,250,0,0
4759,11708,17779,11726,11598,11468,11882,11925,255,250,0,0
5259,11712,17786,11731,11604,11474,11884,11926,255,250,0,0
5759,11718,17802,11736,11609,11478,11885,11926,255,250,0,0
6259,11727,17824,11741,11613,11484,11885,11926,255,250,0,0
6759,11731,17842,11747,11619,11488,11886,11928,255,250,0,0
7259,11735,17852,11752,11622,11493,11886,11929,255,250,0,0
7759,11739,17874,11757,11627,11499,11887,11929,255,250,0,0
8259,11742,17891,11762,11634,11503,11888,11930,255,250,0,0
8759,11750,17904,11768,11639,11507,11889,11931,255,250,0,0
9259,11755,17926,11774,11644,11513,11890,11931,255,250,0,0
9759,11757,17941,11779,11650,11517,11891,11932,255,250,0,0
10259,11760,17958,11784,11653,11522,11892,11933,255,250,0,0
10759,11769,17969,11789,11658,11528,11892,11934,255,0,0,0
11259,11777,17989,11794,11663,11533,11892,11934,255,0,0,0
11759,11782,18008,11798,11669,11537,11893,11935,255,0,0,0
12259,11788,18026,11802,11673,11543,11895,11936,255,0,0,0
12759,11789,18045,11810,11678,11549,11896,11936,255,0,0,0
13259,11795,18059,11816,11683,11553,11896,11937,255,0,0,0
13759,11799,18082,11820,11689,11559,11896,11938,255,0,0,0
14259,11802,18105,11826,11693,11564,11896,11939,255,0,0,0
14759,11805,18125,11831,11697,11568,11897,11940,255,0,0,0
15259,11812,18146,11837,11702,11572,11899,11941,255,0,0,0
15759,11821,18156,11844,11705,11575,11900,11942,255,0,0,0
16259,11828,18182,11851,11709,11578,11900,11942,255,0,0,0
16759,11832,18201,11856,11712,11582,11902,11942,255,0,0,0
17259,11835,18221,11864,11718,11586,11902,11943,255,0,0,0
17759,11840,18240,11870,11720,11588,11903,11944,255,0,0,0
18259,11848,18265,11875,11721,11591,11903,11945,255,0,0,0
18759,11854,18289,11884,11724,11592,11904,11946,255,0,0,0
19259,11862,18316,11890,11725,11593,11905,11947,255,0,0,0
